datetime,station_id,station_name,parameter,parameter_name,parameter_name_eng,method,value,unit,correction,quality
1998-05-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.01978,m³/s,2,3
1998-05-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,71.60201,m³/s,1,3
1998-05-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,90.94447,m³/s,2,3
1998-05-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,109.8877,m³/s,1,3
1998-05-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,128.4716,m³/s,2,3
1998-05-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,146.7328,m³/s,1,3
1998-05-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,178.8869,m³/s,2,3
1998-05-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,210.2419,m³/s,1,3
1998-05-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,247.6406,m³/s,2,3
1998-05-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,284.1657,m³/s,1,3
1998-05-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,326.8079,m³/s,0,3
1998-05-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,394.8122,m³/s,1,3
1998-05-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,549.1342,m³/s,0,3
1998-05-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,790.36,m³/s,2,3
1998-05-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,1021.667,m³/s,0,3
1998-05-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,1442.582,m³/s,0,3
1998-05-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,1776.932,m³/s,0,3
1998-05-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,1918.562,m³/s,0,3
1998-05-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,1803.098,m³/s,0,3
1998-05-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,1534.498,m³/s,0,3
1998-05-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,1202.111,m³/s,0,3
1998-05-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,921.6677,m³/s,0,3
1998-05-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,731.9451,m³/s,0,3
1998-05-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,604.426,m³/s,0,3
1998-05-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,505.204,m³/s,0,3
1998-05-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,430.6207,m³/s,0,3
1998-05-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,373.2701,m³/s,0,3
1998-05-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,333.877,m³/s,0,3
1998-05-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,320.1825,m³/s,0,3
1998-05-31 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,316.9273,m³/s,0,3
1998-06-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,320.9336,m³/s,0,3
1998-06-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,324.0468,m³/s,0,3
1998-06-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,323.9187,m³/s,0,3
1998-06-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,359.3759,m³/s,0,3
1998-06-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,457.313,m³/s,0,3
1998-06-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,572.6415,m³/s,0,3
1998-06-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,697.171,m³/s,0,3
1998-06-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,719.7172,m³/s,0,3
1998-06-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,794.6404,m³/s,0,3
1998-06-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,987.8458,m³/s,0,3
1998-06-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,1023.572,m³/s,0,3
1998-06-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,1071.525,m³/s,0,3
1998-06-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,1063.387,m³/s,0,3
1998-06-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,981.7584,m³/s,0,3
1998-06-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,911.6743,m³/s,0,3
1998-06-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,868.9908,m³/s,0,3
1998-06-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,822.7985,m³/s,0,3
1998-06-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,823.3776,m³/s,0,3
1998-06-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,831.345,m³/s,0,3
1998-06-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,785.2547,m³/s,0,3
1998-06-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,722.9232,m³/s,0,3
1998-06-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,667.9433,m³/s,0,3
1998-06-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,622.324,m³/s,0,3
1998-06-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,563.7291,m³/s,0,3
1998-06-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,491.9675,m³/s,0,3
1998-06-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,441.2812,m³/s,0,3
1998-06-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,402.0736,m³/s,0,3
1998-06-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,370.8122,m³/s,0,3
1998-06-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,353.2433,m³/s,0,3
1998-06-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,341.0058,m³/s,0,3
1998-07-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,314.6369,m³/s,0,3
1998-07-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,289.6203,m³/s,0,3
1998-07-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,272.4731,m³/s,0,3
1998-07-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,253.0139,m³/s,0,3
1998-07-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,239.7908,m³/s,0,3
1998-07-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,239.923,m³/s,0,3
1998-07-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,244.2511,m³/s,0,3
1998-07-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,237.4133,m³/s,0,3
1998-07-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,223.7872,m³/s,0,3
1998-07-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,214.3098,m³/s,0,3
1998-07-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,213.5077,m³/s,0,3
1998-07-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,209.9792,m³/s,0,3
1998-07-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,199.9185,m³/s,0,3
1998-07-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,192.799,m³/s,0,3
1998-07-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,181.5261,m³/s,0,3
1998-07-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,171.8194,m³/s,0,3
1998-07-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,162.9918,m³/s,0,3
1998-07-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,158.7092,m³/s,0,3
1998-07-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,161.355,m³/s,0,3
1998-07-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,162.4348,m³/s,0,3
1998-07-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,168.857,m³/s,0,3
1998-07-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,183.2322,m³/s,0,3
1998-07-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,188.958,m³/s,0,3
1998-07-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,193.9024,m³/s,0,3
1998-07-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,186.8653,m³/s,0,3
1998-07-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,176.823,m³/s,0,3
1998-07-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,166.3308,m³/s,0,3
1998-07-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,156.8029,m³/s,0,3
1998-07-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,148.8269,m³/s,0,3
1998-07-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,142.4456,m³/s,0,3
1998-07-31 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,142.8694,m³/s,0,3
1998-08-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,158.909,m³/s,0,3
1998-08-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,160.8943,m³/s,0,3
1998-08-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,159.6925,m³/s,0,3
1998-08-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,163.6533,m³/s,0,3
1998-08-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,164.0804,m³/s,0,3
1998-08-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,165.2678,m³/s,0,3
1998-08-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,164.4014,m³/s,0,3
1998-08-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,157.8002,m³/s,0,3
1998-08-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,148.1888,m³/s,0,3
1998-08-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,140.2925,m³/s,0,3
1998-08-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,135.1588,m³/s,0,3
1998-08-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,132.0471,m³/s,0,3
1998-08-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,129.2915,m³/s,0,3
1998-08-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,125.5105,m³/s,0,3
1998-08-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,121.0777,m³/s,0,3
1998-08-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,117.4257,m³/s,0,3
1998-08-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,113.3507,m³/s,0,3
1998-08-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,112.1709,m³/s,0,3
1998-08-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,107.459,m³/s,0,3
1998-08-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,103.97,m³/s,0,3
1998-08-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,102.7006,m³/s,0,3
1998-08-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,103.259,m³/s,0,3
1998-08-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,109.0469,m³/s,0,3
1998-08-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,126.0299,m³/s,0,3
1998-08-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,144.4742,m³/s,0,3
1998-08-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,167.0,m³/s,0,3
1998-08-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,199.7564,m³/s,0,3
1998-08-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,225.3988,m³/s,0,3
1998-08-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,225.5075,m³/s,0,3
1998-08-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,212.2839,m³/s,0,3
1998-08-31 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,199.1756,m³/s,0,3
1998-09-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,186.4653,m³/s,0,3
1998-09-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,175.5038,m³/s,0,3
1998-09-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,165.6796,m³/s,0,3
1998-09-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,157.1099,m³/s,0,3
1998-09-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,149.4755,m³/s,0,3
1998-09-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,142.7426,m³/s,0,3
1998-09-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,136.8817,m³/s,0,3
1998-09-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,134.3959,m³/s,0,3
1998-09-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,133.2224,m³/s,0,3
1998-09-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,137.2466,m³/s,0,3
1998-09-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,161.5037,m³/s,0,3
1998-09-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,182.9117,m³/s,0,3
1998-09-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,201.7196,m³/s,0,3
1998-09-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,213.5786,m³/s,0,3
1998-09-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,224.3975,m³/s,0,3
1998-09-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,235.5583,m³/s,0,3
1998-09-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,245.3519,m³/s,0,3
1998-09-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,240.6099,m³/s,0,3
1998-09-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,226.0787,m³/s,0,3
1998-09-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,211.7915,m³/s,0,3
1998-09-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,204.7991,m³/s,0,3
1998-09-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,203.9257,m³/s,0,3
1998-09-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,203.1625,m³/s,0,3
1998-09-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,202.5435,m³/s,0,3
1998-09-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,199.0075,m³/s,0,3
1998-09-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,201.2071,m³/s,0,3
1998-09-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,207.3452,m³/s,0,3
1998-09-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,203.6654,m³/s,0,3
1998-09-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,196.2049,m³/s,0,3
1998-09-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,188.6659,m³/s,0,3
1998-10-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,180.7524,m³/s,0,3
1998-10-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,174.6938,m³/s,0,3
1998-10-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,170.5173,m³/s,0,3
1998-10-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,168.0468,m³/s,0,3
1998-10-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,160.9968,m³/s,0,3
1998-10-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,156.6818,m³/s,0,3
1998-10-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,153.2612,m³/s,0,3
1998-10-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,154.2007,m³/s,0,3
1998-10-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,156.8155,m³/s,0,3
1998-10-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,156.4072,m³/s,0,3
1998-10-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,154.6883,m³/s,0,3
1998-10-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,152.8519,m³/s,0,3
1998-10-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,150.2834,m³/s,0,3
1998-10-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,150.94,m³/s,0,3
1998-10-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,155.2558,m³/s,0,3
1998-10-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,159.956,m³/s,0,3
1998-10-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,159.9391,m³/s,0,3
1998-10-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,158.9875,m³/s,0,3
1998-10-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,149.5489,m³/s,0,3
1998-10-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,137.7827,m³/s,0,3
1998-10-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,114.155,m³/s,0,3
1998-10-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,126.0082,m³/s,2,3
1998-10-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,137.7281,m³/s,2,3
1998-10-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,149.3232,m³/s,2,3
1998-10-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,160.8014,m³/s,2,3
1998-10-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,172.1696,m³/s,2,3
1998-10-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,183.4342,m³/s,2,3
1998-10-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,194.5979,m³/s,0,3
1998-10-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,203.8097,m³/s,0,3
1998-10-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,221.2653,m³/s,0,3
1998-10-31 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,184.988,m³/s,0,3
1998-11-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,169.0196,m³/s,0,3
1998-11-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,165.3809,m³/s,2,3
1998-11-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,161.4627,m³/s,2,3
1998-11-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,157.7945,m³/s,1,3
1998-11-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,155.4377,m³/s,2,3
1998-11-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,153.0942,m³/s,2,3
1998-11-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,150.764,m³/s,2,3
1998-11-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,148.4472,m³/s,2,3
1998-11-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,145.9351,m³/s,2,3
1998-11-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,143.6464,m³/s,2,3
1998-11-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,141.3712,m³/s,2,3
1998-11-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,139.1096,m³/s,2,3
1998-11-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,136.8617,m³/s,1,3
1998-11-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,134.83,m³/s,2,3
1998-11-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,132.8097,m³/s,2,3
1998-11-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,130.8008,m³/s,2,3
1998-11-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,128.8033,m³/s,2,3
1998-11-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,126.8173,m³/s,2,3
1998-11-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,124.8429,m³/s,2,3
1998-11-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,122.8801,m³/s,2,3
1998-11-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,120.9289,m³/s,2,3
1998-11-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,118.9893,m³/s,2,3
1998-11-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,117.0615,m³/s,1,3
1998-11-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,115.7191,m³/s,2,3
1998-11-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,114.3824,m³/s,2,3
1998-11-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,113.0516,m³/s,2,3
1998-11-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,111.5377,m³/s,2,3
1998-11-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,110.2194,m³/s,2,3
1998-11-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,108.9069,m³/s,2,3
1998-11-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,107.6003,m³/s,1,3
1998-12-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,105.3741,m³/s,2,3
1998-12-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,102.982,m³/s,2,3
1998-12-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,100.6105,m³/s,2,3
1998-12-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,98.43985,m³/s,1,3
1998-12-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,97.18179,m³/s,2,3
1998-12-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,95.92976,m³/s,2,3
1998-12-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,94.68382,m³/s,2,3
1998-12-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,93.26734,m³/s,2,3
1998-12-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,92.03448,m³/s,2,3
1998-12-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,90.80775,m³/s,2,3
1998-12-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,89.58716,m³/s,2,3
1998-12-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,88.37276,m³/s,2,3
